VARIABLES = "X" "U" "T" "rho" "N2" "S-CH2" "T-CH2" "O" "H2" "H" "OH" "H2O" "O2" "HO2" "CH" "CO" "HCO" "CH2O" "CH3" "CO2" "CH4" "C2H3" "C2H4" "C2H5" "C2H" "HCCO" "C2H2" "C3H3" "A-C3H5" "N-C3H7" "C2H6" "P-C3H4" "A-C3H4" "A1" "A1-" "C5H5" "C3H6" "C4H8" "C5H6" "A2" "C5H10" "C5H11" "A1C2H2" "A1CH2" "A1CHO" "A1CH3" "C7H15" "N-C7H16" "A1C2H*" "A2-" "A1C2H"
5.0 2.082480514782818 304.26481570641721 0.0012471210012619512 0.66825826965504376 1.1453042472388185e-37 1.9501969162077259e-30 2.7526440599606769e-25 0.0012313669791831135 3.4787153917390238e-25 1.596404871024615e-23 0.0004823839686881802 0.20273069082983136 4.1348753940998411e-07 7.741207095440988e-46 0.0004334044451543412 2.3265927710666835e-27 2.1269743682751653e-06 1.4812890034211225e-21 2.9709249172445758e-05 8.7387439892869603e-05 2.3481552534293473e-27 3.7870698818101484e-05 6.0977733481697968e-22 1.8093267176667028e-41 2.0062979639891434e-28 1.4722237313646875e-05 7.7773814319898512e-27 4.2445276709600676e-08 2.6849768347540424e-11 1.0778351016993924e-06 1.4141817172945092e-07 9.3039829809741958e-08 4.7454952686230876e-09 4.2524205732530242e-30 2.1139798155773788e-18 1.7708167383629513e-06 2.0167619637204179e-07 5.5183168163973769e-10 4.8313907073701624e-11 7.5752711720782131e-08 1.0057245975223796e-13 -1.2656820751875474e-18 1.3700848565259614e-17 2.8403331612201845e-11 7.363173603157929e-11 2.2354730642685268e-12 0.12668824544481452 -3.849204807751996e-21 -7.3478372837217084e-27 1.2909870824709203e-10
5.1000000000000005 2.1332875254332593 310.26084335023199 0.0012174192105009938 0.66746970337461042 2.6042701794444075e-36 3.3781113844687663e-29 2.0271298058949635e-24 0.0015302900455756183 4.1110759733280691e-25 5.8139956524827213e-23 0.00091488623318379373 0.20205515563987331 8.1890225806577491e-07 2.832498019527116e-45 0.00085698508403829531 2.0215287917289575e-26 4.9462285674442046e-06 7.6324624866015488e-21 6.8798551407454677e-05 0.00016537410545605503 2.016315032521197e-26 8.6245055862496823e-05 3.1794252097270037e-21 2.7138274599484953e-40 3.5514919936178362e-27 3.2735671518835469e-05 8.1724331872417494e-26 1.1857120123544203e-07 7.5530148545744304e-11 2.5759843410234986e-06 3.7802127262957704e-07 2.4870238245873828e-07 1.6350146694444102e-08 4.8006921935873986e-29 6.991139596353298e-18 4.9644056773217984e-06 6.1882747424087535e-07 1.7964157108927018e-09 2.1189905384342815e-10 2.5850269502915268e-07 3.2713638506508612e-13 -1.2227552717599639e-18 6.79545388456042e-18 1.0856189784088137e-10 2.7754688460975213e-10 9.1727965728692864e-12 0.12680487876126101 -1.0790888605357278e-21 -4.0497138887975799e-27 5.0143222812661459e-10
5.2000000000000002 2.2264034571863709 321.89791807706047 0.0011665025255269067 0.66618103476570478 8.9028274614939342e-35 6.8980691685804402e-28 1.6976533790153854e-23 0.0019009908618508966 9.571513737259426e-25 5.4586922126564531e-22 0.0017300130986222175 0.20074373121139441 1.6205758921712567e-06 2.2266494203958839e-45 0.001693531186828642 2.7293565429695281e-25 1.1441153396865469e-05 6.2538575052883986e-20 0.0001586659322963071 0.00031279046981891323 2.2205825664006577e-25 0.00019562618443197128 2.4459479075402867e-20 1.7488324487660861e-38 7.5846348089029199e-26 7.2564058367970388e-05 1.9478944595586947e-24 3.2869889115849847e-07 2.1081803025604524e-10 6.1282141761447942e-06 1.0037281366982302e-06 6.6035858917395048e-07 5.5595489733862473e-08 1.2697229749562416e-27 2.3261860457212193e-17 1.3810092382421964e-05 1.879650287712408e-06 5.7800010139024062e-09 9.1224551747046941e-10 8.7108692727607728e-07 1.051861540771546e-12 -1.1025551125294976e-18 2.3209060906530289e-18 4.0856759773230402e-10 1.0304235930400547e-09 3.6987309495994863e-11 0.12697324277859712 -2.1192001206839209e-22 -1.6829464459096688e-27 1.9167812712234855e-09
5.2499999999999991 2.3020123316839789 331.62343215550601 0.0011281891245655013 0.66520683326664931 7.6112419334213208e-34 3.9172852298097655e-27 5.8968299886855332e-23 0.0021196609249021824 5.5277222523933637e-24 2.6476824416840367e-21 0.002399263037893758 0.19962542376441897 2.3085776726345684e-06 1.4520192937844996e-45 0.0024108470887622821 1.493793716850978e-24 1.7768065833482888e-05 3.4224245575629577e-19 0.00024619628706021339 0.00043457159937225075 9.5190636122504271e-25 0.0003006244766581525 9.2526286319175426e-20 3.1203461085557257e-37 4.4939703871928135e-25 0.00011009670228491993 1.7947885918270668e-23 5.6864523784565941e-07 3.6623119071812798e-10 9.6814009040820886e-06 1.6919361080748349e-06 1.1131346882957598e-06 1.0921498636397592e-07 1.0828529470296127e-26 4.6406269774563378e-17 2.3941786851482608e-05 3.4386961213114765e-06 1.0962220900066818e-08 2.0971930696578923e-09 1.70179514137766e-06 1.9952293837238177e-12 -9.643265717183144e-19 1.0370751318402386e-18 8.5771240638365064e-10 2.1437606848708859e-09 8.1336868514508023e-11 0.12708413902120796 -6.0215024452853381e-23 -7.4441172825248608e-28 4.0654668671886347e-09
5.2999999999999989 2.4078875700725937 345.43622375824759 0.0010785824584517438 0.66390865006728683 8.9335461897596092e-33 2.6643961581743233e-26 2.3704922516324019e-22 0.0023604076280526968 5.7157702206992171e-23 1.8101584666533752e-20 0.0033311217239996248 0.19801137824420748 3.3032406785347276e-06 -1.0700050501705864e-44 0.0034473918092585076 1.2044384311612995e-23 2.7830274677377339e-05 2.3736584104099696e-18 0.00038560721589954872 0.00060552694205422944 5.0451853472151103e-24 0.0004659086148145593 4.5604537450145995e-19 1.0571184189253911e-35 3.2351868500860863e-24 0.00016836926186638215 2.1929042621225166e-22 1.0026658445844476e-06 6.4871554112827849e-10 1.5460924130268103e-05 2.8996756324493125e-06 1.9077137831359815e-06 2.215360023969422e-07 1.3090534846415431e-25 9.7243584849861539e-17 4.2313465365210383e-05 6.4467177974752868e-06 2.1386052254274173e-08 5.0732634033795057e-09 3.4318716164401019e-06 3.8944405348352357e-12 -6.9390650469440313e-19 3.9082018658565988e-19 1.873926234423809e-09 4.6365377122977251e-09 1.8725599147771322e-10 0.12721077761169461 -1.2340335710181932e-23 -2.5020482817217988e-28 8.9840230941741276e-09
5.3499999999999996 2.5539365440620898 364.65469635323228 0.0010169028317277592 0.66219880975545176 1.5621872379893403e-31 2.3274105445674816e-25 1.1884842027926454e-21 0.0026224288835766918 8.248434627210135e-22 1.7359247101287411e-19 0.004598150616112154 0.19572644403976605 4.7123121371925002e-06 2.4824208938774231e-42 0.0049153799330160543 1.5290876271261217e-22 4.3420032753106672e-05 2.1411792184291567e-17 0.00060231491444800533 0.00084075791180729669 3.5722915996094639e-23 0.00071982588727768069 2.9491680637269803e-18 6.8866114568167502e-34 3.0242440777699174e-23 0.00025676092193621002 3.1877774278865744e-21 1.7666778898555271e-06 1.1483449982811124e-09 2.4631595001901283e-05 4.963868353253422e-06 3.2657588792766339e-06 4.4947346947904748e-07 2.1476448287138442e-24 2.1207510640118463e-16 7.4731284449637537e-05 1.2082983453207971e-05 4.1722699108776238e-08 1.2285048977612297e-08 6.9248631390484628e-06 7.6131438676882047e-12 -1.5881633475180872e-19 1.6461529509951306e-19 4.0977220964714895e-09 1.0035857138278129e-08 4.3176909923645819e-10 0.12734208868554464 4.6866445549863603e-24 1.7838572610656454e-28 1.9868733033585662e-08
5.3749999999999991 2.6468782675899587 376.91957737756366 0.00098119559712557037 0.66113485219951373 9.0615771546737751e-31 8.9851933753433919e-25 3.4138454906437187e-21 0.00276339255264996 4.8053504157508849e-21 6.3051545642299135e-19 0.0054018698239436469 0.19422574100448364 5.6381366043397302e-06 1.2566763420160445e-41 0.0058798210593113001 6.8290133537713372e-22 5.4388713875475574e-05 1.0096788876627381e-16 0.00075539745502411137 0.00099178949967350404 1.2430289925738746e-22 0.00089746943113919533 8.5668694775904805e-18 7.4502737708469065e-33 1.2298603039967842e-22 0.00031801245391563756 1.6726269716727299e-20 2.3635072811964392e-06 1.540164962033129e-09 3.1217492733165619e-05 6.5381222793933529e-06 4.3014704828559544e-06 6.4955487913180162e-07 1.0404072297980631e-23 3.3443386017327398e-16 0.00010010517236362461 1.6715513078972878e-05 5.9001915521292594e-08 1.9639962923920067e-08 9.9792262332582458e-06 1.0807344522079697e-11 3.4267211608240553e-19 2.1835110203749377e-19 6.1775511563538266e-09 1.5042002448460992e-08 6.711335173874616e-10 0.12739962537891919 3.0252045012008439e-23 1.5243586690913843e-27 3.0144094501246959e-08
5.3999999999999995 2.7557396872566402 391.30128960662211 0.00094243491428421336 0.65991728668898519 6.8253468819452447e-30 4.3334903953090086e-24 1.2119505977753956e-20 0.0029095290838595834 2.8055270589386505e-20 2.4953102554116888e-18 0.0063330179663597889 0.1924405777434218 6.740195002857574e-06 1.0869951630501206e-40 0.0070278540214391136 3.4417708631597963e-21 6.8084385397283539e-05 4.6729835322885701e-16 0.00094726962007142296 0.0011686023115979219 5.4453254872336828e-22 0.0011185277312609346 2.7291964916048602e-17 9.5551622698993474e-32 6.2781197205877267e-22 0.00039373339356310865 8.9772574630267742e-20 3.169319956491212e-06 2.0707249644025454e-09 3.9572390855635089e-05 8.6259669137603059e-06 5.6750769956468458e-06 9.444648693507672e-07 5.4933965871552644e-23 5.4742672243255673e-16 0.00013441416626604934 2.3211944677672569e-05 8.3847914734734685e-08 3.182477255303948e-08 1.4469279677253505e-05 1.5459430288354597e-11 1.172502377682372e-18 5.7305042913202697e-19 9.3972008687989351e-09 2.2739504757796307e-08 1.055213336807193e-09 0.12743849712912256 1.3667808774632415e-22 9.5292822950464817e-27 4.6164830119853861e-08
5.4249999999999989 2.8823223488370044 408.02192195170562 0.00090104609064420511 0.65853648346838634 6.8256416867244403e-29 2.6823184120719156e-23 5.4707181696471393e-20 0.0030604834578250315 1.7643373281687663e-19 1.0649415904218938e-17 0.0074020438171777149 0.19033512391963756 8.0416531366972952e-06 2.0889120202609147e-39 0.0083837045689706367 1.9302253820357148e-20 8.5002946670495111e-05 2.3223808895096917e-15 0.0011853799645508527 0.0013740137817011837 3.0997686752509003e-21 0.0013908954326998502 9.5650101963482268e-17 1.4220305536994685e-30 4.1367511519310857e-21 0.00048646533353692068 5.1393344966352975e-19 4.2445187223939844e-06 2.7806654650821089e-09 5.0063391092525164e-05 1.136377173833531e-05 7.4762970820978909e-06 1.3728106851543554e-06 3.1267874451136559e-22 9.3760668197559887e-16 0.00018025813067467042 3.2203845944140702e-05 1.1908158427119652e-07 5.1655845158910233e-08 2.0976016342733438e-05 2.2219508059321667e-11 2.6428000031096064e-18 1.9365139672091843e-18 1.4302662835704316e-08 3.4390312390220031e-08 1.6611883940564168e-09 0.12744410823305313 6.4980445464049147e-22 6.3930059392441538e-26 7.0741905968418829e-08
5.4499999999999993 3.0283901866489731 427.29042657231622 0.00085758607962634981 0.65698688415007478 8.5595967948711092e-28 2.0254457465693088e-22 2.9888749799944965e-19 0.0032158761885934294 1.1679158783764525e-18 4.8147225910673057e-17 0.0086180960530902167 0.18787411798227996 9.5661062832837296e-06 1.0037896934027337e-37 0.0099720880404731583 1.1793199665487666e-19 0.0001056737638449353 1.2185335414105955e-14 0.0014778546950948146 0.0016107842581307246 2.1908288861454619e-20 0.0017230692267170176 3.7519058740584041e-16 2.3781378860591579e-29 3.3290956445561886e-20 0.00059893460288378171 3.0793449516384352e-18 5.6616422715500165e-06 3.7189621893574856e-09 6.3097903893789308e-05 1.4911888976415098e-05 9.8106280078137185e-06 1.9854753285293115e-06 1.8813707015358643e-21 1.7058063275058083e-15 0.00024076452513388836 4.4481144910443301e-05 1.6832594432978042e-07 8.3332526424111074e-08 3.0264919673689766e-05 3.2131508124817956e-11 5.5056252919170045e-18 7.1636043234921932e-18 2.1652775532862994e-08 5.1735595163629402e-08 2.5998390882730184e-09 0.1273956375943685 3.288317146353826e-21 4.6443381551308573e-25 1.0780857884825397e-07
5.4749999999999996 3.1956291296894084 449.29532228700151 0.00081270546148477091 0.65526851109608941 1.2264924485896516e-26 1.7129668576560341e-21 1.8169521725299643e-18 0.0033753321414180695 7.9049370654147119e-18 2.2612281357811968e-16 0.0099888198687332602 0.18502396246097344 1.1337201005650867e-05 5.8037164839201168e-36 0.011817818886366802 7.6776566101030981e-19 0.00013065024153845791 6.6105801546956911e-14 0.0018334022972068692 0.0018815705925012884 1.7620454713947033e-19 0.0021240269103907851 1.7123746548490955e-15 4.3095344266118412e-28 2.9948662561095645e-19 0.00073401562396408621 1.8944135090248646e-17 7.506171100621363e-06 4.9435317934509612e-09 7.9120054489531351e-05 1.9455414787875822e-05 1.279984652839395e-05 2.848046574429609e-06 1.1734123099243642e-20 3.3663159079133112e-15 0.00031962475143974578 6.101190182142931e-05 2.3613616053385066e-07 1.3295924736670607e-07 4.3323016635575843e-05 4.7130968543994832e-11 1.1777698420710276e-17 2.8147571257055558e-17 3.2477813007484461e-08 7.7122548443520053e-08 4.0238520373116939e-09 0.12726421302405702 1.7477489394190896e-20 3.5983678423059106e-24 1.627391627303937e-07
5.4999999999999991 3.3856180821491675 474.198594513383 0.00076709928847982578 0.65338857461010469 1.8461039411208389e-25 1.5035492261470827e-20 1.140362211987834e-17 0.0035385126697195938 5.3017236737779206e-17 1.0817355210144066e-15 0.011520331034125111 0.18175372418614411 1.3378362320839309e-05 3.4563276495820287e-34 0.013945527617020439 5.2029333311827187e-18 0.00016050088802736453 3.6319990933949329e-13 0.0022612171810533527 0.0021889008242626635 1.4869233576958974e-18 0.0026031117399901308 9.5018782767661152e-15 8.1493642661040256e-27 2.786934488086978e-18 0.00089469692539619831 1.1760476494629948e-16 9.8771185384245278e-06 6.5217104772611697e-09 9.8606685063725187e-05 2.5204489707490553e-05 1.6582206667793049e-05 4.0432961866231014e-06 7.4469589905374081e-20 7.3745689670099667e-15 0.00042112112504461555 8.2960159063143223e-05 3.2812550136327999e-07 2.091914639089664e-07 6.1397146962090956e-05 7.1437131419159034e-11 2.7510381368806965e-17 1.1629287630811806e-16 4.8145308755358291e-08 1.1364520716961221e-07 6.1277889735029781e-09 0.12701077719418596 9.5883275688480828e-20 2.9149425080627114e-23 2.427099230174075e-07
5.5249999999999995 3.599816277656319 502.13131830840376 0.00072145492843001967 0.65136315100811959 2.7361456463717745e-24 1.2936024483486072e-19 6.9875812392671175e-17 0.0037051491354269162 3.4082086312130579e-16 5.1751438860412585e-15 0.013217379553838685 0.17803594972266573 1.5712678007329911e-05 1.9369245769248799e-32 0.016379539409340456 3.5752314527535665e-17 0.00019580245330938948 1.978580327454421e-12 0.0027709019242281902 0.0025351753995701805 1.2371925893643814e-17 0.0031699439076372875 6.365313634518722e-14 1.5505119049390779e-25 2.5320065888593457e-17 0.0010840564230968303 7.2541250155424021e-16 1.2887489483064113e-05 8.5306182462135397e-09 0.0001220638848760806 3.2394371893162047e-05 2.1312488038755088e-05 5.6736664913589295e-06 4.7281911440053497e-19 1.8257777162613e-14 0.00055014769844945047 0.00011170205928881859 4.510860524640628e-07 3.2401266099656138e-07 8.6032902547769356e-05 1.1519670177583789e-10 7.313819909683238e-17 5.0001396602528014e-16 7.0432319726112427e-08 1.6529735885148096e-07 9.1094289245274074e-09 0.12658363813996409 5.3285945806267767e-19 2.4154678793610269e-22 3.5709794452923322e-07
